Date,Open,High,Low,Close,Adj Close,Volume
2018-12-19,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,108.03667449951172,21232100
2018-12-20,127.72000122070312,129.75,126.76000213623047,128.27000427246094,108.5954360961914,16609600
2018-12-21,127.80000305175781,130.60000610351562,127.12000274658203,128.08999633789062,108.44303894042969,19732900
2018-12-24,127.30000305175781,128.0,121.0,122.83999633789062,103.9983139038086,7531900
2018-12-26,123.41999816894531,126.76000213623047,122.01000213623047,126.70999908447266,107.27471923828125,9253000
2018-12-27,125.87000274658203,127.41000366210938,123.06999969482422,127.41000366210938,107.86737060546875,9918700
2018-12-28,127.91000366210938,128.75,126.75,127.2699966430664,107.74881744384766,6537200
2018-12-31,128.17999267578125,129.5500030517578,127.41999816894531,129.0500030517578,109.25579071044922,7409900
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,108.15521240234375,7631700
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,106.43658447265625,8654500
2019-01-04,127.12000274658203,128.64999389648438,126.7300033569336,127.83000183105469,108.22293090820312,8831700
2019-01-07,127.62999725341797,128.35000610351562,126.80000305175781,127.01000213623047,107.52870178222656,8404700
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,110.0262222290039,9351600
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,109.15420532226562,7403500
2019-01-10,127.69000244140625,129.88999938964844,127.69000244140625,129.7100067138672,109.81455993652344,6224400
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,109.84844207763672,5300400
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,108.60391998291016,7374400
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,109.51825714111328,5194400
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,108.40071105957031,6264200
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,109.28966522216797,7632000
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,110.64423370361328,10593000
2019-01-22,128.1999969482422,129.5,127.01000213623047,128.8000030517578,109.04414367675781,10568100
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,109.04414367675781,9267800
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,107.54562377929688,9917000
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,108.56158447265625,7585100
2019-01-28,127.80999755859375,129.14999389648438,127.29000091552734,128.99000549316406,109.20499420166016,6927700
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,110.33948516845703,6669300
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,111.44854736328125,7299300
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,112.66767883300781,17298100
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,113.61589813232422,9575200
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,112.49834442138672,7759000
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,112.49834442138672,6449800
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,112.59992218017578,5066100
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,111.79564666748047,6085300
2019-02-08,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,112.09197235107422,4436700
2019-02-11,132.30999755859375,132.6699981689453,131.25999450683594,132.0,111.75331115722656,4962200
2019-02-12,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,113.58203887939453,6262300
2019-02-13,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,113.82752227783203,7902200
2019-02-14,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,113.70896911621094,3910400
2019-02-15,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,115.46151733398438,6665000
2019-02-19,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,114.87732696533203,5935500
2019-02-20,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,115.43608093261719,6089800
2019-02-21,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,114.64875030517578,6665500
2019-02-22,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,115.64776611328125,5223900
2019-02-25,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,116.07386779785156,6846600
2019-02-26,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,115.9971694946289,5106900
2019-02-27,135.52000427246094,136.25,135.38999938964844,135.8699951171875,115.79261016845703,4378100
2019-02-28,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,116.4488525390625,10133200
2019-03-01,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,117.90614318847656,5641600
2019-03-04,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,118.0169448852539,8377700
2019-03-05,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,118.26410675048828,6568900
2019-03-06,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,118.53681182861328,6236900
2019-03-07,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,117.8124008178711,6100400
2019-03-08,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,117.65901947021484,7046700
2019-03-11,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,118.08511352539062,6150400
2019-03-12,138.64999389648438,140.0,138.5,139.17999267578125,118.61353302001953,5552900
2019-03-13,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,118.8095474243164,6446900
2019-03-14,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,117.62493133544922,8493600
2019-03-15,138.0,138.25999450683594,136.8300018310547,137.60000610351562,117.26698303222656,11922500
2019-03-18,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,116.90055084228516,7369600
2019-03-19,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,117.98286437988281,5882500
2019-03-20,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,117.00279235839844,5475700
2019-03-21,137.0,138.77999877929688,136.9499969482422,138.10000610351562,117.69308471679688,5765100
2019-03-22,137.75,138.38999938964844,136.86000061035156,136.91000366210938,116.67896270751953,6528800
2019-03-25,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,116.42328643798828,4500300
2019-03-26,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,118.09366607666016,4758600
2019-03-27,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,118.20446014404297,6764900
2019-03-28,139.05999755859375,139.4600067138672,138.7100067138672,138.8800048828125,118.35785675048828,4602100
2019-03-29,139.27999877929688,139.8800048828125,138.8800048828125,139.7899932861328,119.13334655761719,7168400
2019-04-01,139.99000549316406,140.2899932861328,138.74000549316406,138.97999572753906,118.44304656982422,5885200
2019-04-02,139.00999450683594,139.00999450683594,136.91000366210938,137.7100067138672,117.36073303222656,5517800
2019-04-03,138.1999969482422,138.24000549316406,136.8699951171875,137.1699981689453,116.90055084228516,5947000
2019-04-04,136.8699951171875,137.00999450683594,135.1300048828125,135.57000732421875,115.53695678710938,5844600
2019-04-05,136.0399932861328,136.5800018310547,135.6999969482422,136.17999267578125,116.05681610107422,4759700
2019-04-08,136.0500030517578,136.50999450683594,135.6999969482422,136.13999938964844,116.02274322509766,4329600
2019-04-09,136.0,136.25999450683594,134.55999755859375,135.57000732421875,115.53695678710938,5210300
2019-04-10,135.88999938964844,136.1300048828125,135.3300018310547,135.5800018310547,115.54548645019531,4194100
2019-04-11,135.9600067138672,136.17999267578125,134.4199981689453,135.2100067138672,115.23015594482422,4485200
2019-04-12,135.22000122070312,136.35000610351562,134.75,135.97999572753906,115.8863525390625,5756800
2019-04-15,136.0,136.7899932861328,135.8000030517578,136.52000427246094,116.34660339355469,5380900
2019-04-16,138.32000732421875,140.6999969482422,137.55999755859375,138.02000427246094,117.62493133544922,10745700
2019-04-17,139.0,140.14999389648438,137.6699981689453,138.52000427246094,118.05106353759766,9543700
2019-04-18,139.35000610351562,140.24000549316406,135.75,137.52000427246094,117.19880676269531,10485300
2019-04-22,136.97999572753906,138.49000549316406,136.4600067138672,137.8300018310547,117.46302795410156,4666500
2019-04-23,137.4199981689453,140.85000610351562,137.25,139.89999389648438,119.22716522216797,5790500
2019-04-24,139.64999389648438,140.13999938964844,138.86000061035156,139.1999969482422,118.63055419921875,5676300
2019-04-25,138.52000427246094,139.77000427246094,137.9600067138672,139.64999389648438,119.01409149169922,5218100
2019-04-26,139.8800048828125,140.52000427246094,139.30999755859375,140.38999938964844,119.64473724365234,4613600
2019-04-29,140.35000610351562,140.42999267578125,139.5800018310547,139.83999633789062,119.1760025024414,4275200
2019-04-30,140.19000244140625,141.4499969482422,138.9600067138672,141.1999969482422,120.33502960205078,6003700
2019-05-01,140.9499969482422,142.35000610351562,139.75,141.9499969482422,120.97418212890625,6656300
2019-05-02,141.91000366210938,142.14999389648438,140.1199951171875,141.27999877929688,120.40321350097656,8835600
2019-05-03,141.2899932861328,142.08999633789062,141.0800018310547,142.00999450683594,121.02532958984375,5281600
2019-05-06,140.25,142.24000549316406,139.92999267578125,142.08999633789062,121.0935287475586,5818900
2019-05-07,140.82000732421875,141.3800048828125,139.05999755859375,139.97000122070312,119.28681182861328,6606700
2019-05-08,140.1999969482422,140.9199981689453,139.6999969482422,139.7899932861328,119.13334655761719,4667300
2019-05-09,138.9499969482422,139.32000732421875,137.63999938964844,138.72999572753906,118.23001098632812,5604200
2019-05-10,138.42999267578125,139.25,136.41000366210938,139.0500030517578,118.50273895263672,4771600
2019-05-13,137.85000610351562,138.05999755859375,136.52999877929688,137.1999969482422,116.92608642578125,5560000
2019-05-14,137.0399932861328,137.83999633789062,136.72999572753906,136.82000732421875,116.60227966308594,7179400
2019-05-15,136.89999389648438,137.49000549316406,135.3300018310547,136.91000366210938,116.67896270751953,6429400
2019-05-16,137.38999938964844,139.19000244140625,136.97000122070312,138.2100067138672,117.786865234375,6857200
2019-05-17,137.0,139.02999877929688,136.86000061035156,138.61000061035156,118.12773895263672,6915300
2019-05-20,138.61000061035156,138.9600067138672,137.67999267578125,138.4199981689453,117.9658432006836,4771100
2019-05-21,139.1199951171875,139.57000732421875,138.0800018310547,138.1199951171875,117.71013641357422,4859000
2019-05-22,138.35000610351562,138.9499969482422,137.49000549316406,138.75999450683594,118.25559997558594,5456800
2019-05-23,138.5,139.85000610351562,137.6699981689453,139.7899932861328,119.13334655761719,6951800
2019-05-24,139.5,139.5,138.55999755859375,138.85000610351562,119.14195251464844,5473300
2019-05-28,139.0,140.49000549316406,137.0500030517578,137.07000732421875,117.61458587646484,11919600
2019-05-29,135.88999938964844,135.88999938964844,128.52000427246094,131.3300018310547,112.68934631347656,23247400
2019-05-30,131.44000244140625,132.82000732421875,131.1699981689453,132.11000061035156,113.3586196899414,7360600
2019-05-31,131.52000427246094,132.0,129.61000061035156,131.14999389648438,112.53487396240234,7811000
2019-06-03,131.5,132.39999389648438,131.0399932861328,131.44000244140625,112.78372192382812,8434600
2019-06-04,132.60000610351562,134.3000030517578,132.5800018310547,133.72999572753906,114.74868774414062,6648900
2019-06-05,134.6999969482422,135.1300048828125,133.86000061035156,134.3800048828125,115.3064193725586,6860600
2019-06-06,134.89999389648438,137.66000366210938,134.58999633789062,136.67999267578125,117.27996063232422,9115800
2019-06-07,137.58999633789062,139.58999633789062,137.13999938964844,138.5500030517578,118.88455200195312,6533900
2019-06-10,138.60000610351562,139.14999389648438,137.60000610351562,139.02000427246094,119.2878189086914,4994700
2019-06-11,139.67999267578125,140.66000366210938,139.5,139.77999877929688,119.93993377685547,8230500
2019-06-12,140.3000030517578,142.91000366210938,140.3000030517578,141.67999267578125,121.5702896118164,9216500
2019-06-13,141.72000122070312,141.9499969482422,140.2100067138672,140.7100067138672,120.73796081542969,7500800
2019-06-14,141.22999572753906,141.49000549316406,140.0399932861328,140.08999633789062,120.2059326171875,6548100
2019-06-17,140.0,140.24000549316406,139.2100067138672,139.44000244140625,119.64822387695312,5562800
2019-06-18,140.55999755859375,140.92999267578125,139.7899932861328,140.22999572753906,120.32606506347656,7122700
2019-06-19,140.00999450683594,140.97000122070312,139.91000366210938,140.4499969482422,120.51486206054688,6393400
2019-06-20,141.25,142.39999389648438,141.0,142.2100067138672,122.02508544921875,7335800
2019-06-21,141.4600067138672,142.42999267578125,141.00999450683594,142.08999633789062,121.92207336425781,11272200
2019-06-24,142.4199981689453,143.6999969482422,142.08999633789062,143.05999755859375,122.75435638427734,5894700
2019-06-25,143.27000427246094,144.97999572753906,143.19000244140625,144.24000549316406,123.76691436767578,7517000
2019-06-26,143.85000610351562,143.85000610351562,140.75999450683594,141.85000610351562,121.71614074707031,7674100
2019-06-27,142.22999572753906,142.5,140.60000610351562,140.69000244140625,120.72079467773438,5233500
2019-06-28,140.74000549316406,141.10000610351562,138.50999450683594,139.27999877929688,119.51091003417969,12792400
2019-07-01,140.1999969482422,140.25999450683594,138.72000122070312,139.36000061035156,119.57957458496094,5872300
2019-07-02,139.22000122070312,140.02999877929688,138.69000244140625,140.02999877929688,120.15445709228516,4501200
2019-07-03,141.0,142.17999267578125,140.7899932861328,142.13999938964844,121.96501922607422,3436300
2019-07-05,141.74000549316406,141.86000061035156,140.3699951171875,140.57000732421875,120.61785125732422,4652400
2019-07-08,140.1199951171875,141.0800018310547,139.63999938964844,140.97000122070312,120.9610366821289,4078100
2019-07-09,141.4600067138672,142.47000122070312,140.91000366210938,141.41000366210938,121.33859252929688,4217400
2019-07-10,141.77999877929688,141.99000549316406,140.6699981689453,141.2100067138672,121.16698455810547,4874400
2019-07-11,140.94000244140625,141.2100067138672,139.02000427246094,140.11000061035156,120.22313690185547,5817400
2019-07-12,140.1199951171875,140.1199951171875,132.32000732421875,134.3000030517578,115.23778533935547,17780100
2019-07-15,135.38999938964844,136.36000061035156,134.4499969482422,134.7100067138672,115.58959197998047,10038200
2019-07-16,132.92999267578125,133.8300018310547,131.75,132.5,113.69324493408203,10214500
2019-07-17,132.49000549316406,133.5800018310547,131.41000366210938,131.86000061035156,113.14410400390625,8862100
2019-07-18,132.1300048828125,132.50999450683594,131.1699981689453,132.07000732421875,113.32431030273438,6203100
2019-07-19,132.25,132.38999938964844,130.19000244140625,130.30999755859375,111.81410217285156,8340200
2019-07-22,130.0,130.14999389648438,127.83999633789062,128.63999938964844,110.38114166259766,12624800
2019-07-23,128.61000061035156,129.4499969482422,128.16000366210938,128.83999633789062,110.5527572631836,5803600
2019-07-24,128.8800048828125,129.7899932861328,128.57000732421875,129.77999877929688,111.35932159423828,6838600
2019-07-25,130.05999755859375,131.52999877929688,129.6699981689453,131.1199951171875,112.50911712646484,8897800
2019-07-26,131.3000030517578,131.3000030517578,130.49000549316406,130.72999572753906,112.17447662353516,4894600
2019-07-29,131.0,133.30999755859375,130.2100067138672,133.02000427246094,114.13945770263672,7832000
2019-07-30,132.47000122070312,132.49000549316406,131.27000427246094,132.0800018310547,113.33287048339844,5509600
2019-07-31,131.63999938964844,132.0,130.17999267578125,130.22000122070312,111.73687744140625,8559200
2019-08-01,130.25999450683594,130.74000549316406,129.02000427246094,130.2899932861328,111.79696655273438,7870700
2019-08-02,130.86000061035156,131.47000122070312,129.77000427246094,131.07000732421875,112.46623229980469,6574900
2019-08-05,130.91000366210938,131.4600067138672,129.00999450683594,130.16000366210938,111.68541717529297,9480000
2019-08-06,130.33999633789062,131.22000122070312,129.58999633789062,130.77000427246094,112.20881652832031,7880600
2019-08-07,129.36000061035156,130.91000366210938,128.19000244140625,130.2100067138672,111.72830963134766,6771700
2019-08-08,130.97999572753906,131.9499969482422,130.22999572753906,131.67999267578125,112.98963165283203,5260500
2019-08-09,131.8000030517578,132.75999450683594,131.22999572753906,132.0399932861328,113.29855346679688,4677300
2019-08-12,131.5,132.6999969482422,131.2899932861328,131.92999267578125,113.20416259765625,6852100
2019-08-13,132.3000030517578,134.10000610351562,132.0,133.4199981689453,114.48269653320312,5013200
2019-08-14,132.52999877929688,132.5399932861328,130.1300048828125,130.25999450683594,111.7712173461914,7736200
2019-08-15,130.1699981689453,131.07000732421875,129.25,130.5399932861328,112.01146697998047,7251200
2019-08-16,131.47000122070312,131.6699981689453,130.60000610351562,131.36000061035156,112.71508026123047,5858900
2019-08-19,132.5,132.57000732421875,131.82000732421875,132.25,113.47872924804688,4958000
2019-08-20,131.9600067138672,132.66000366210938,130.4600067138672,130.60000610351562,112.06295776367188,7302000
2019-08-21,131.6999969482422,132.41000366210938,130.85000610351562,131.52999877929688,112.86093139648438,6912800
2019-08-22,131.60000610351562,132.1300048828125,130.8000030517578,131.27000427246094,112.63784790039062,7213500
2019-08-23,131.07000732421875,131.25999450683594,127.12999725341797,127.7300033569336,109.6003189086914,15714000
2019-08-26,127.41999816894531,128.0800018310547,126.62999725341797,127.80000305175781,110.48208618164062,8889500
2019-08-27,129.8800048828125,132.39999389648438,129.10000610351562,129.63999938964844,112.0727310180664,20183800
2019-08-28,127.86000061035156,128.8699951171875,127.01000213623047,128.67999267578125,111.24284362792969,9878800
2019-08-29,128.83999633789062,129.1999969482422,126.83000183105469,128.24000549316406,110.86246490478516,6749900
2019-08-30,128.27000427246094,129.10000610351562,127.62000274658203,128.36000061035156,110.96620178222656,7371100
2019-09-03,127.98999786376953,128.97999572753906,127.51000213623047,128.74000549316406,111.29471588134766,5710200
2019-09-04,129.49000549316406,129.58999633789062,128.0800018310547,128.86000061035156,111.3984375,4807200
2019-09-05,129.89999389648438,129.89999389648438,128.30999755859375,128.5800018310547,111.15638732910156,4754100
2019-09-06,128.8800048828125,129.22999572753906,128.07000732421875,128.2100067138672,110.83654022216797,6758300
2019-09-09,128.0,128.16000366210938,126.58999633789062,126.94999694824219,109.74726104736328,7684700
2019-09-10,127.33999633789062,129.5500030517578,126.33999633789062,129.5500030517578,111.99496459960938,8239500
2019-09-11,129.86000061035156,131.27999877929688,129.0800018310547,131.1699981689453,113.39543914794922,6203600
2019-09-12,131.36000061035156,131.77000427246094,130.05999755859375,130.42999267578125,112.75569915771484,5250000
2019-09-13,131.3300018310547,131.57000732421875,129.9600067138672,130.77999877929688,113.05826568603516,5369800
2019-09-16,130.11000061035156,130.75,129.3300018310547,129.5399932861328,111.9863052368164,5101700
2019-09-17,129.60000610351562,130.5,129.11000061035156,129.6699981689453,112.09868621826172,4976400
2019-09-18,129.89999389648438,130.55999755859375,128.77999877929688,130.41000366210938,112.73841857910156,4373600
2019-09-19,129.6300048828125,131.19000244140625,129.36000061035156,130.11000061035156,112.47904968261719,4730100
2019-09-20,131.0,132.0,130.2899932861328,131.64999389648438,113.81037902832031,12053100
2019-09-23,131.02000427246094,132.0500030517578,130.49000549316406,131.74000549316406,113.88817596435547,5183700
2019-09-24,132.10000610351562,132.77999877929688,131.33999633789062,131.5500030517578,113.72395324707031,7102600
2019-09-25,131.5,131.57000732421875,130.22999572753906,130.99000549316406,113.23982238769531,4522900
2019-09-26,131.08999633789062,131.30999755859375,128.02999877929688,128.85000610351562,111.38981628417969,7545800
2019-09-27,128.61000061035156,129.39999389648438,126.69999694824219,128.60000610351562,111.1736831665039,6006500
2019-09-30,129.07000732421875,130.27999877929688,129.0,129.3800048828125,111.84798431396484,6552100
2019-10-01,130.02000427246094,130.8000030517578,129.77000427246094,129.99000549316406,112.37533569335938,7673000
2019-10-02,132.75999450683594,134.6999969482422,131.22000122070312,132.0,114.11295318603516,12051800
2019-10-03,131.63999938964844,132.3699951171875,130.00999450683594,131.19000244140625,113.4127197265625,6997600
2019-10-04,131.33999633789062,133.72000122070312,131.25,133.66000366210938,115.54800415039062,7233300
2019-10-07,133.08999633789062,133.82000732421875,132.13999938964844,133.16000366210938,115.11579132080078,5427200
2019-10-08,132.4499969482422,133.25999450683594,131.49000549316406,131.83999633789062,113.97464752197266,7870400
2019-10-09,131.13999938964844,131.25,128.52000427246094,129.22000122070312,111.70967864990234,7787700
2019-10-10,128.9499969482422,130.1199951171875,128.6300048828125,129.05999755859375,111.57133483886719,5119700
2019-10-11,131.13999938964844,132.6199951171875,130.82000732421875,131.3300018310547,113.53375244140625,7161400
2019-10-14,131.36000061035156,131.36000061035156,130.4199981689453,130.72000122070312,113.00640106201172,5700000
2019-10-15,133.0,134.25,132.10000610351562,132.83999633789062,114.83912658691406,10008800
2019-10-16,134.89999389648438,136.58999633789062,133.8000030517578,135.1699981689453,116.8534164428711,12434200
2019-10-17,135.9600067138672,137.49000549316406,135.64999389648438,136.1699981689453,117.71788024902344,8434000
2019-10-18,133.30999755859375,134.38999938964844,127.69999694824219,127.69999694824219,110.3956298828125,25868700
2019-10-21,128.6699981689453,129.6699981689453,127.05999755859375,128.02000427246094,110.67227935791016,13823600
2019-10-22,128.75999450683594,130.5399932861328,128.08999633789062,129.1999969482422,111.69237518310547,7613700
2019-10-23,129.66000366210938,130.47999572753906,129.07000732421875,129.89999389648438,112.29751586914062,6693400
2019-10-24,130.4199981689453,130.5800018310547,126.0999984741211,127.5,110.22274017333984,12111600
2019-10-25,127.83000183105469,129.10000610351562,127.30999755859375,128.35000610351562,110.95755767822266,6947300
2019-10-28,128.6199951171875,130.0,128.50999450683594,129.17999267578125,111.67509460449219,7876300
2019-10-29,129.6999969482422,129.97000122070312,128.55999755859375,129.1199951171875,111.62320709228516,4506300
2019-10-30,133.3000030517578,133.52999877929688,131.72999572753906,132.83999633789062,114.83912658691406,9627600
2019-10-31,132.3800048828125,132.83999633789062,130.88999938964844,132.0399932861328,114.14753723144531,7686700
2019-11-01,132.0500030517578,133.0,131.13999938964844,131.1999969482422,113.42135620117188,5541800
2019-11-04,131.8000030517578,131.9499969482422,130.08999633789062,130.22999572753906,112.5827865600586,6140300
2019-11-05,130.52999877929688,131.47000122070312,129.67999267578125,130.4199981689453,112.74706268310547,6257300
2019-11-06,130.4199981689453,131.47999572753906,129.6999969482422,130.9600067138672,113.2138900756836,5450000
2019-11-07,131.72999572753906,132.3800048828125,131.00999450683594,131.42999267578125,113.62018585205078,5873700
2019-11-08,131.3000030517578,133.0399932861328,130.97000122070312,133.0,114.97744750976562,5003000
2019-11-11,132.27000427246094,132.52000427246094,131.3300018310547,131.97999572753906,114.09566497802734,4371400
2019-11-12,132.0,132.08999633789062,131.02000427246094,131.35000610351562,113.55101776123047,5228700
2019-11-13,131.0399932861328,131.49000549316406,130.72000122070312,131.27000427246094,113.48189544677734,5885400
2019-11-14,131.02999877929688,131.36000061035156,130.13999938964844,130.9600067138672,113.2138900756836,4217500
2019-11-15,131.25,134.97000122070312,130.77999877929688,134.94000244140625,116.65455627441406,10495100
2019-11-18,134.22000122070312,135.69000244140625,132.66000366210938,134.8300018310547,116.55947875976562,9291800
2019-11-19,135.0,135.19000244140625,134.2100067138672,134.82000732421875,116.55081176757812,5192200
2019-11-20,135.11000061035156,136.33999633789062,134.07000732421875,135.94000244140625,117.51905822753906,7594400
2019-11-21,135.94000244140625,136.85000610351562,135.0,136.44000244140625,117.95128631591797,6424900
2019-11-22,136.64999389648438,138.6300048828125,136.5,138.07000732421875,119.36042785644531,9235800
2019-11-25,137.05999755859375,137.64999389648438,136.24000549316406,137.17999267578125,119.41262817382812,6111900
2019-11-26,136.47000122070312,137.33999633789062,135.14999389648438,137.1699981689453,119.4039535522461,10636500
2019-11-27,137.16000366210938,138.25,136.89999389648438,137.75,119.90882110595703,5523000
2019-11-29,137.60000610351562,138.27000427246094,136.94000244140625,137.49000549316406,119.68250274658203,3278900
2019-12-02,137.72000122070312,137.85000610351562,136.85000610351562,137.36000061035156,119.56934356689453,4717100
2019-12-03,136.91000366210938,137.4499969482422,136.16000366210938,137.16000366210938,119.395263671875,5741400
2019-12-04,138.5,139.74000549316406,138.0399932861328,139.3800048828125,121.32772064208984,7257300
2019-12-05,139.35000610351562,139.75,137.9499969482422,139.55999755859375,121.48443603515625,5472900
2019-12-06,139.4600067138672,141.5800018310547,139.4600067138672,140.3800048828125,122.1982192993164,6640400
2019-12-09,140.38999938964844,140.80999755859375,140.05999755859375,140.5,122.30264282226562,4241000
2019-12-10,140.8000030517578,141.0,139.91000366210938,139.99000549316406,121.85871887207031,5310300
2019-12-11,140.92999267578125,141.97999572753906,140.6300048828125,140.97999572753906,122.7204818725586,6631500
2019-12-12,141.32000732421875,142.05999755859375,140.72999572753906,141.33999633789062,123.03384399414062,5012400
2019-12-13,141.10000610351562,141.8000030517578,140.30999755859375,141.3800048828125,123.06866455078125,4257200
2019-12-16,141.72999572753906,142.85000610351562,141.49000549316406,141.7899932861328,123.42559051513672,5353100
2019-12-17,143.0,144.0500030517578,142.52000427246094,143.55999755859375,124.9663314819336,10722400
2019-12-18,143.72000122070312,143.8800048828125,142.74000549316406,143.19000244140625,124.64424896240234,7849200
2019-12-19,143.88999938964844,145.8800048828125,143.61000061035156,145.35000610351562,126.52447509765625,9414700
2019-12-20,146.8800048828125,147.83999633789062,144.8000030517578,146.05999755859375,127.1425552368164,14532800
2019-12-23,145.74000549316406,146.75999450683594,145.33999633789062,146.44000244140625,127.47333526611328,6558700
2019-12-24,146.0,146.00999450683594,145.25999450683594,145.92999267578125,127.02938079833984,4238900
2019-12-26,145.97000122070312,146.17999267578125,145.16000366210938,145.8300018310547,126.94232177734375,3019300
2019-12-27,146.1999969482422,146.5500030517578,145.5399932861328,145.75,126.87268829345703,3432700
2019-12-30,145.77999877929688,146.1999969482422,145.02999877929688,145.3000030517578,126.48098754882812,2923300
2019-12-31,145.10000610351562,146.00999450683594,144.77999877929688,145.8699951171875,126.97715759277344,4435000
2020-01-02,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,127.06414794921875,5777000
2020-01-03,143.5,145.3699951171875,143.0,144.27999877929688,125.59307861328125,5752400
2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,125.43639373779297,7731300
2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,126.202392578125,7382900
2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,126.18498229980469,6605800
2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,126.55928802490234,6112700
2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,126.27205657958984,5042600
2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,126.82913970947266,4593200
2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,127.54296112060547,7037500
2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,127.9695053100586,4960300
2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,129.00535583496094,6476000
2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,129.84971618652344,9083600
2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,129.93678283691406,9543900
2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,129.0488739013672,10305300
2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,129.29258728027344,8671900
2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,129.10983276367188,9051900
2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,129.484130859375,7587100
2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,130.13699340820312,7336600
2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,131.04232788085938,6288600
2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,130.8856201171875,6470600
2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,129.5885772705078,8651700
